2025-07-07 18:13:29,438 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x ASUS Impakt Edition Intel i5 14400F 32GB DDR4 1TB RTX 4060 WiFi W11', 'preco': '849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5G Ryzen 5 7600X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5R Ryzen 5 7600X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '1 749,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 7800X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '2 199,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}]
2025-07-07 18:13:29,490 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x ASUS Impakt Edition Intel i5 14400F 32GB DDR4 1TB RTX 4060 WiFi W11', 'preco': '849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5G Ryzen 5 7600X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5R Ryzen 5 7600X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '1 749,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 7800X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '2 199,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI Ryzen 7 7800X3D 32GB DDR5 1TB RTX 5070 WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}]
2025-07-07 18:13:29,536 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x ASUS Impakt Edition Intel i5 14400F 32GB DDR4 1TB RTX 4060 WiFi W11', 'preco': '849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5G Ryzen 5 7600X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5R Ryzen 5 7600X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '1 749,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 7800X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '2 199,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI Ryzen 7 7800X3D 32GB DDR5 1TB RTX 5070 WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x iCUE Impakt Edition Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11', 'preco': '4 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}]
2025-07-07 18:13:29,584 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x ASUS Impakt Edition Intel i5 14400F 32GB DDR4 1TB RTX 4060 WiFi W11', 'preco': '849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5G Ryzen 5 7600X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5R Ryzen 5 7600X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '1 749,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 7800X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '2 199,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI Ryzen 7 7800X3D 32GB DDR5 1TB RTX 5070 WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x iCUE Impakt Edition Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11', 'preco': '4 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 199,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}]
2025-07-07 18:13:29,632 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x ASUS Impakt Edition Intel i5 14400F 32GB DDR4 1TB RTX 4060 WiFi W11', 'preco': '849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5G Ryzen 5 7600X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5R Ryzen 5 7600X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '1 749,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 7800X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '2 199,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI Ryzen 7 7800X3D 32GB DDR5 1TB RTX 5070 WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x iCUE Impakt Edition Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11', 'preco': '4 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 199,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11 V2', 'preco': '5 299,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}]
2025-07-07 18:13:29,680 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x ASUS Impakt Edition Intel i5 14400F 32GB DDR4 1TB RTX 4060 WiFi W11', 'preco': '849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5G Ryzen 5 7600X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5R Ryzen 5 7600X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '1 749,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 7800X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '2 199,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI Ryzen 7 7800X3D 32GB DDR5 1TB RTX 5070 WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x iCUE Impakt Edition Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11', 'preco': '4 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 199,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11 V2', 'preco': '5 299,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by ASUS Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '2 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}]
2025-07-07 18:13:29,731 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x ASUS Impakt Edition Intel i5 14400F 32GB DDR4 1TB RTX 4060 WiFi W11', 'preco': '849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5G Ryzen 5 7600X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5R Ryzen 5 7600X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '1 749,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 7800X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '2 199,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI Ryzen 7 7800X3D 32GB DDR5 1TB RTX 5070 WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x iCUE Impakt Edition Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11', 'preco': '4 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 199,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11 V2', 'preco': '5 299,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by ASUS Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '2 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11', 'preco': '5 499,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}]
2025-07-07 18:13:29,782 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x ASUS Impakt Edition Intel i5 14400F 32GB DDR4 1TB RTX 4060 WiFi W11', 'preco': '849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5G Ryzen 5 7600X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5R Ryzen 5 7600X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '1 749,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 7800X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '2 199,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI Ryzen 7 7800X3D 32GB DDR5 1TB RTX 5070 WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x iCUE Impakt Edition Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11', 'preco': '4 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 199,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11 V2', 'preco': '5 299,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by ASUS Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '2 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11', 'preco': '5 499,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador AURA Limited-PC Intel i3 13100F 8GB DDR4 500GB RX 6600 W11', 'preco': '549,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}]
2025-07-07 18:13:29,831 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x ASUS Impakt Edition Intel i5 14400F 32GB DDR4 1TB RTX 4060 WiFi W11', 'preco': '849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5G Ryzen 5 7600X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5R Ryzen 5 7600X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '1 749,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 7800X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '2 199,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI Ryzen 7 7800X3D 32GB DDR5 1TB RTX 5070 WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x iCUE Impakt Edition Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11', 'preco': '4 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 199,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11 V2', 'preco': '5 299,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by ASUS Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '2 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11', 'preco': '5 499,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador AURA Limited-PC Intel i3 13100F 8GB DDR4 500GB RX 6600 W11', 'preco': '549,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC TEAM 7 EDITION Ryzen 5 7500F 32GB DDR5 1TB RTX 5060 WiFi W11', 'preco': '899,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}]
2025-07-07 18:13:29,884 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x ASUS Impakt Edition Intel i5 14400F 32GB DDR4 1TB RTX 4060 WiFi W11', 'preco': '849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5G Ryzen 5 7600X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5R Ryzen 5 7600X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '1 749,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 7800X3D 32GB DDR5 2TB RX 9070 XT WiFi W11', 'preco': '2 199,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by MSI Ryzen 7 7800X3D 32GB DDR5 1TB RTX 5070 WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x iCUE Impakt Edition Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11', 'preco': '4 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Ryzen 5 7500F 32GB DDR5 1TB RTX 4070 SUPER WiFi W11', 'preco': '1 199,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11 V2', 'preco': '5 299,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Powered by ASUS Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '2 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Ryzen 7 9800X3D 64GB DDR5 2TB RTX 5090 WiFi W11', 'preco': '5 499,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador AURA Limited-PC Intel i3 13100F 8GB DDR4 500GB RX 6600 W11', 'preco': '549,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC TEAM 7 EDITION Ryzen 5 7500F 32GB DDR5 1TB RTX 5060 WiFi W11', 'preco': '899,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Limited-PC Ryzen 7 9700X 32GB DDR5 1TB RTX 5070 Ti WiFi W11', 'preco': '2 799,90 €', 'stock': 'Esgotado', 'data': '2025-07-07'}]
2025-07-07 18:13:29,932 | INFO | utils.guardarcsv | Ficheiro guardado com sucesso: C:\Users\tutas\Documents\Projetos GitHUB\pc-price-tracker\utils\..\data\raw\precos_computadores_2025-07-07.csv
2025-07-07 18:13:32,178 | INFO | __main__ | Iniciando comparação...
2025-07-07 18:13:32,196 | INFO | models.comparador | Dados limpos com sucesso para df_hoje
2025-07-07 18:13:32,198 | INFO | models.comparador | Dados limpos com sucesso para df_ontem
2025-07-07 18:13:32,214 | INFO | models.comparador | Comparação realizada com sucesso.
2025-07-07 18:13:32,218 | INFO | models.comparador | Relatórios gerados com sucesso.
2025-07-07 18:13:32,219 | INFO | models.comparador | Relatórios gerados com sucesso.
2025-07-07 18:13:32,220 | INFO | utils.guardarcsv | Ficheiro guardado com sucesso: C:\Users\tutas\Documents\Projetos GitHUB\pc-price-tracker\utils\..\data\reports\comparacao_geral_2025-07-07.csv
2025-07-07 18:13:32,222 | INFO | utils.guardarcsv | Ficheiro guardado com sucesso: C:\Users\tutas\Documents\Projetos GitHUB\pc-price-tracker\utils\..\data\reports\precos_aumentaram_2025-07-07.csv
2025-07-07 18:13:32,225 | INFO | utils.guardarcsv | Ficheiro guardado com sucesso: C:\Users\tutas\Documents\Projetos GitHUB\pc-price-tracker\utils\..\data\reports\precos_diminuiram_2025-07-07.csv
2025-07-07 18:13:32,225 | INFO | scripts.comparador_main | Comparação realizada com sucesso!
2025-07-07 18:13:32,225 | INFO | __main__ | Finalizado com sucesso!
2025-07-07 18:20:32,750 | INFO | __main__ | Iniciando scraping...
2025-07-07 18:20:39,613 | INFO | scripts.scraper_main | Popup de cookies fechado com sucesso.
2025-07-07 18:20:42,143 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}]
2025-07-07 18:20:42,196 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}]
2025-07-07 18:20:42,246 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x ASUS Impakt Edition Intel i5 14400F 32GB DDR4 1TB RTX 4060 WiFi W11', 'preco': '849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}]
2025-07-07 18:20:42,300 | INFO | scripts.scraper_main | Dados recolhidos: [{'nome': 'Computador King Mod Gamer-PC Powered by MSI - Mach 6 Ryzen 7 9800X3D 32GB DDR5 2TB RTX 5080 WiFi W11', 'preco': '2 699,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador AURA Gamer-PC Intel i5 14400F 32GB DDR5 1TB RTX 5060 Ti WiFi W11', 'preco': '999,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC x ASUS Impakt Edition Intel i5 14400F 32GB DDR4 1TB RTX 4060 WiFi W11', 'preco': '849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}, {'nome': 'Computador King Mod Gamer-PC Mach 5G Ryzen 5 7600X3D 32GB DDR5 2TB RTX 5070 Ti WiFi W11', 'preco': '1 849,90 €', 'stock': 'Em stock', 'data': '2025-07-07'}]
